offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
26542080,4096,7.921350175970634,456.25,0.020024186000227928,1.002685546875,128.337646484375,73.80794525146484,0.008056640625,2.3457235820046245,False,2.3457235820046245,False
26546176,4096,7.916641456477183,521.125,0.01580582745373249,1.002685546875,125.920654296875,73.95890045166016,0.014404296875,2.4834603860597175,False,2.4834603860597175,False
26550272,4096,7.926609684010188,420.125,-0.012860783375799656,1.002685546875,130.85693359375,74.50682830810547,0.009765625,2.718779456052935,False,2.718779456052935,False
26554368,4096,7.933961202101146,366.75,0.027988102287054062,1.002685546875,129.2333984375,73.947265625,0.007568359375,2.465205240972052,False,2.465205240972052,False
26558464,4096,7.913221232108231,516.5,-0.03472600132226944,1.002685546875,128.7685546875,73.99787139892578,0.01171875,2.552387047994249,False,2.552387047994249,False
26562560,4096,7.919915857037502,477.25,0.01784556172788143,1.002685546875,128.727294921875,73.56639862060547,0.009521484375,2.427421141382601,False,2.427421141382601,False
26566656,4096,7.9230991506735355,446.25,-0.017081141471862793,1.002685546875,129.308349609375,73.74195861816406,0.01025390625,2.4946500781223415,False,2.4946500781223415,False
26570752,4096,7.929723203860135,410.0,-0.022066542878746986,1.002685546875,130.222900390625,73.30003356933594,0.009765625,2.3398789400388904,False,2.3398789400388904,False
26574848,4096,7.9204261551017225,452.5,0.0216755960136652,1.002685546875,128.810302734375,73.70018005371094,0.0078125,2.2632802964776246,False,2.2632802964776246,False
26578944,4096,7.938545377803404,346.625,0.009557374753057957,1.002685546875,129.30322265625,74.6806411743164,0.00732421875,2.9877841449165206,False,2.9877841449165206,False
26583040,4096,7.9424315880484135,317.25,-0.005885664373636246,1.002685546875,129.121826171875,73.28734588623047,0.00732421875,3.191360250324347,False,3.191360250324347,False
26587136,4096,7.941109794265149,339.125,0.01883375272154808,1.002685546875,129.294189453125,74.05558013916016,0.007568359375,2.600177733575495,False,2.600177733575495,False
26591232,4096,7.927781315242232,406.5,-0.0232168510556221,1.002685546875,130.199462890625,73.69880676269531,0.0087890625,2.2697304780867453,False,2.2697304780867453,False
26595328,4096,7.907225284704661,544.25,0.015842702239751816,1.002685546875,130.979248046875,74.48469543457031,0.010498046875,2.387784506230006,False,2.387784506230006,False
26599424,4096,7.911882051772907,512.25,0.020310193300247192,1.002685546875,130.5927734375,74.29275512695312,0.01220703125,2.236476350792626,False,2.236476350792626,False
26603520,4096,7.92710339311335,423.75,0.022158652544021606,1.002685546875,127.90771484375,74.61084747314453,0.010986328125,2.3091765900429575,False,2.3091765900429575,False
26607616,4096,7.934515007052519,378.625,0.011414876207709312,1.002685546875,129.555419921875,73.94670867919922,0.00732421875,2.8634607813663866,False,2.8634607813663866,False
26611712,4096,7.932513666470865,373.125,0.0075639947317540646,1.002685546875,130.963623046875,74.0645980834961,0.008056640625,3.015662847462333,False,3.015662847462333,False
26615808,4096,7.91735053407442,482.375,0.004195335786789656,1.002685546875,130.464599609375,74.63175964355469,0.00927734375,3.010026790900175,False,3.010026790900175,False
26619904,4096,7.913042180790674,502.875,0.01598544232547283,1.002685546875,130.844970703125,74.53285217285156,0.010498046875,2.44113009344998,False,2.44113009344998,False
26624000,4096,7.918333697583608,469.125,0.03655627369880676,1.002685546875,129.83154296875,74.51370239257812,0.010498046875,2.6870618998766274,False,2.6870618998766274,False
26628096,4096,7.91975210229898,469.625,0.004040281288325787,1.002685546875,129.265380859375,74.18570709228516,0.011474609375,3.0413263840259304,False,3.0413263840259304,False
26632192,4096,7.914284637511162,499.375,0.01966801844537258,1.002685546875,130.60791015625,75.08059692382812,0.01123046875,2.2894959134584965,False,2.2894959134584965,False
26636288,4096,7.90935441204427,524.5,0.018647370859980583,1.002685546875,129.859375,75.23194885253906,0.01123046875,2.284957284554653,False,2.284957284554653,False
26640384,4096,7.9269481085334625,418.375,0.004155580885708332,1.002685546875,129.677734375,74.76053619384766,0.01123046875,3.11005371060228,False,3.11005371060228,False
26644480,4096,7.909664403000757,538.75,0.0013646036386489868,1.002685546875,129.23974609375,74.92933654785156,0.01220703125,3.0571507665807185,False,3.0571507665807185,False
26648576,4096,7.908502765757112,553.375,-0.007764921989291906,1.002685546875,134.7822265625,74.27342987060547,0.013427734375,2.75969705265263,False,2.75969705265263,False
26652672,4096,7.895894544277439,617.875,0.006098227109760046,1.002685546875,133.06982421875,74.89220428466797,0.011474609375,2.706042812378946,False,2.706042812378946,False
26656768,4096,7.9166956864140445,503.75,-0.008538701571524143,1.002685546875,127.92626953125,75.15943908691406,0.011962890625,2.8087999411111833,False,2.8087999411111833,False
26660864,4096,7.935401038942604,371.0,0.012109536677598953,1.002685546875,130.346923828125,75.36997985839844,0.009521484375,2.8416849986379504,False,2.8416849986379504,False
26664960,4096,7.922622684637851,437.875,-0.012355005368590355,1.002685546875,131.553466796875,74.3884506225586,0.00927734375,2.701023078475237,False,2.701023078475237,False
26669056,4096,7.933312783925216,407.375,0.023525316268205643,1.002685546875,131.4208984375,74.99403381347656,0.011474609375,2.3103642558981696,False,2.3103642558981696,False
26673152,4096,7.931613062045641,386.125,0.02957664243876934,1.002685546875,129.352294921875,73.8919677734375,0.009033203125,2.511718026443048,False,2.511718026443048,False
26677248,4096,7.930303710849698,399.0,-0.03918410465121269,1.002685546875,132.73046875,74.5890121459961,0.011474609375,2.9261042309004885,False,2.9261042309004885,False
26681344,4096,7.927263041371032,417.875,-0.007890337146818638,1.002685546875,132.080810546875,73.90422821044922,0.00830078125,2.9467891403127036,False,2.9467891403127036,False
26685440,4096,7.922893259672004,437.5,0.005308240652084351,1.002685546875,132.709228515625,74.2880630493164,0.010009765625,3.0176599028468702,False,3.0176599028468702,False
26689536,4096,7.937061108751886,354.25,0.018164867535233498,1.002685546875,129.243408203125,74.47527313232422,0.0087890625,2.5892377821181234,False,2.5892377821181234,False
26693632,4096,7.940437272334263,340.75,-0.01948915794491768,1.002685546875,130.935791015625,72.89647674560547,0.005615234375,2.5642632560838003,False,2.5642632560838003,False
26697728,4096,7.932422145545234,385.25,0.002623636508360505,1.002685546875,131.95947265625,74.0979232788086,0.00732421875,3.2341452186657316,False,3.2341452186657316,False
26701824,4096,7.918498959055342,467.5,0.02375227026641369,1.002685546875,132.792236328125,74.73320770263672,0.009765625,2.1509010224483047,False,2.1509010224483047,False
26705920,4096,7.932441681015947,389.75,-0.00400287751108408,1.002685546875,129.314453125,74.7507553100586,0.009033203125,3.1726202285803193,False,3.1726202285803193,False
26710016,4096,7.934379018041923,385.5,0.009040589444339275,1.002685546875,130.302001953125,74.1130599975586,0.0107421875,2.9674934153637555,False,2.9674934153637555,False
26714112,4096,7.932845666296897,376.375,-0.006463364232331514,1.002685546875,132.25048828125,72.98196411132812,0.0068359375,3.067771858838074,False,3.067771858838074,False
26718208,4096,7.926646683594924,431.125,-0.013477535918354988,1.002685546875,129.167724609375,74.78787231445312,0.010986328125,2.6910095378729757,False,2.6910095378729757,False
26722304,4096,7.932172069450006,396.875,0.006418757140636444,1.002685546875,126.9033203125,74.6552505493164,0.010986328125,3.06190852096357,False,3.06190852096357,False
26726400,4096,7.914468783922927,524.875,0.04045981168746948,1.002685546875,127.90869140625,74.81024169921875,0.0126953125,2.819619755481611,False,2.819619755481611,False
26730496,4096,7.935841959132903,366.75,-0.007535596378147602,1.002685546875,131.617919921875,74.45321655273438,0.008056640625,3.0500582182246987,False,3.0500582182246987,False
26734592,4096,7.937780821317694,359.75,-0.022870564833283424,1.002685546875,129.729248046875,73.68252563476562,0.008544921875,2.3863403598780524,False,2.3863403598780524,False
26738688,4096,7.934223902706912,389.0,0.026737188920378685,1.002685546875,127.712890625,73.65180969238281,0.0107421875,2.410731706426041,False,2.410731706426041,False
26742784,4096,7.914128048701823,512.75,-0.01136445626616478,1.002685546875,130.396484375,74.46196746826172,0.0126953125,2.6571031234672833,False,2.6571031234672833,False
26746880,4096,7.92607337796219,424.75,0.0024159925524145365,1.002685546875,128.341796875,74.4174575805664,0.0087890625,3.1785695503309936,False,3.1785695503309936,False
26750976,4096,7.927884502205121,405.5,-0.032880786806344986,1.002685546875,131.435302734375,72.7961654663086,0.007568359375,2.621082380923414,False,2.621082380923414,False
26755072,4096,7.923893637120873,436.375,0.013205209746956825,1.002685546875,127.216552734375,74.3399887084961,0.010498046875,2.6757396801125988,False,2.6757396801125988,False
26759168,4096,7.92280825849028,445.75,-0.008768182247877121,1.002685546875,127.591064453125,74.60240173339844,0.009765625,2.86218191580728,False,2.86218191580728,False
26763264,4096,7.913395074421865,531.0,0.03243795409798622,1.002685546875,125.922119140625,76.42122650146484,0.013916015625,2.451294301152529,False,2.451294301152529,False
26767360,4096,7.91439462861278,498.125,0.03323500603437424,1.002685546875,127.591552734375,76.0185775756836,0.0107421875,2.4986011878065,False,2.4986011878065,False
26771456,4096,7.939859729954606,355.5,0.007098543923348188,1.002685546875,127.84375,74.68556213378906,0.01025390625,3.1097353240732732,False,3.1097353240732732,False
26775552,4096,7.932825748625028,398.375,-0.02317400462925434,1.002685546875,128.9619140625,74.6906509399414,0.0107421875,2.3217605098742626,False,2.3217605098742626,False
26779648,4096,7.920621375258036,458.625,0.0036024495493620634,1.002685546875,130.784912109375,74.4612808227539,0.01220703125,3.0700425057457315,False,3.0700425057457315,False
26783744,4096,7.921833739458048,469.875,0.017239516600966454,1.002685546875,128.361328125,74.96984100341797,0.012939453125,2.4737335991479497,False,2.4737335991479497,False
26787840,4096,7.894260701004471,659.875,-0.0012996322475373745,1.002685546875,128.898193359375,76.28549194335938,0.01513671875,2.9012512908464294,False,2.9012512908464294,False
26791936,4096,7.8413406023170396,1027.5,0.022429926320910454,1.002685546875,126.390869140625,78.22921752929688,0.019775390625,1.417189289314582,False,1.417189289314582,False
26796032,4096,7.819051256286005,1230.25,0.029045594856142998,1.001953125,123.474365234375,77.66543579101562,0.023681640625,1.3094391130710392,False,1.3094391130710392,False
26800128,4096,7.799408271302626,1296.375,0.04819681867957115,1.000244140625,123.51171875,78.3188247680664,0.020751953125,2.271279503244824,False,2.271279503244824,False
26804224,4096,7.807565171202082,1357.875,0.032107457518577576,1.001220703125,124.451904296875,77.97938537597656,0.02490234375,1.4981033554432666,False,1.4981033554432666,False
26808320,4096,7.850029087765796,1001.25,0.031133441254496574,1.002685546875,124.052490234375,77.92424774169922,0.0205078125,1.7416167990106002,False,1.7416167990106002,False
26812416,4096,7.881905157760447,737.375,0.018012097105383873,1.002685546875,126.440673828125,76.64619445800781,0.016845703125,2.0304678025147824,False,2.0304678025147824,False
26816512,4096,7.896573886852039,633.0,0.009212654083967209,1.002685546875,128.3525390625,76.4953842163086,0.01513671875,2.5730694381248616,False,2.5730694381248616,False
26820608,4096,7.913318686420942,520.0,-0.016629310324788094,1.002685546875,130.111572265625,76.38411712646484,0.011962890625,2.4141435279225494,False,2.4141435279225494,False
26824704,4096,7.92151041836398,454.5,0.018559526652097702,1.002685546875,129.4150390625,74.95417022705078,0.009521484375,2.4126591682561687,False,2.4126591682561687,False
26828800,4096,7.894586233433905,590.125,0.03186684846878052,1.002685546875,130.0849609375,74.85906982421875,0.0087890625,2.2372474209663578,False,2.2372474209663578,False
26832896,4096,7.897943288498738,585.125,0.011143750511109829,1.002685546875,129.31591796875,74.4384994506836,0.01025390625,2.5033639215551524,False,2.5033639215551524,False
26836992,4096,0.7166170618408334,927642.75,0.753380537033081,0.069091796875,7.685546875,35.75705337524414,0.942626953125,100,True,100,True
26841088,4096,2.046568865088684,644806.5,0.45060300827026367,0.240966796875,15.3388671875,48.60860824584961,0.78564453125,100,True,100,True
26845184,4096,4.881535628330686,258798.25,0.6271564960479736,0.49951171875,57.443359375,80.14143371582031,0.499267578125,84.23188146250519,True,84.23188146250519,True
26849280,4096,7.864671892104885,1041.125,0.20253214240074158,0.96337890625,123.385986328125,79.06146240234375,0.02099609375,9.807330255853604,False,9.807330255853604,False
26853376,4096,7.890675679092303,631.375,0.03687075898051262,1.002685546875,128.179931640625,74.89414978027344,0.01171875,2.4192454555681344,False,2.4192454555681344,False
26857472,4096,7.88306491318677,703.75,0.04042625054717064,1.002685546875,129.1552734375,76.9506607055664,0.0146484375,2.4984467421895413,False,2.4984467421895413,False
26861568,4096,7.87797625894787,708.5,-0.004417835734784603,1.002685546875,129.379150390625,75.77632141113281,0.013671875,2.5991904069162786,False,2.5991904069162786,False
26865664,4096,7.91423678332938,496.0,0.002354911994189024,1.002685546875,128.57177734375,75.29895782470703,0.01123046875,3.060571078581762,False,3.060571078581762,False
26869760,4096,7.899290610365232,602.375,-0.044785428792238235,1.002685546875,131.834716796875,75.05156707763672,0.012939453125,2.8583642564068894,False,2.8583642564068894,False
26873856,4096,7.937142978475024,348.625,-0.00645257905125618,1.002685546875,133.42578125,73.43258666992188,0.006591796875,3.1121923213874436,False,3.1121923213874436,False
26877952,4096,7.9297284306302815,403.25,0.018287524580955505,1.002685546875,130.4482421875,73.76309967041016,0.01123046875,2.508698211550744,False,2.508698211550744,False
26882048,4096,7.927980467590938,411.625,-0.0006230035796761513,1.002685546875,130.888427734375,73.60527038574219,0.006591796875,3.278000225927716,False,3.278000225927716,False
26886144,4096,7.928609518903597,407.875,-0.02254519611597061,1.002685546875,131.40771484375,73.94127655029297,0.00830078125,2.3077218936052106,False,2.3077218936052106,False
26890240,4096,7.907791610122313,505.375,-0.020912641659379005,1.002685546875,132.554443359375,74.69515228271484,0.007568359375,2.16979630541358,False,2.16979630541358,False
26894336,4096,7.925991153569413,412.0,-0.018451912328600883,1.002685546875,130.871826171875,74.19869232177734,0.008056640625,2.4640781590810326,False,2.4640781590810326,False
26898432,4096,7.924672189078386,412.75,0.02063959836959839,1.002685546875,131.88623046875,74.3564453125,0.007568359375,2.3535877882111143,False,2.3535877882111143,False
26902528,4096,7.921036761240715,464.75,-0.03714194521307945,1.002685546875,128.953125,74.04148864746094,0.009765625,2.7400138194170536,False,2.7400138194170536,False
26906624,4096,7.9255687611348025,420.25,0.01166705321520567,1.002685546875,129.943603515625,73.1289291381836,0.00634765625,2.761713302076563,False,2.761713302076563,False
26910720,4096,7.928373820995269,410.875,0.03013595938682556,1.002685546875,130.972900390625,73.68028259277344,0.008544921875,2.5032873181963544,False,2.5032873181963544,False
26914816,4096,7.933450569067392,384.5,0.0145656056702137,1.002685546875,129.13818359375,74.24994659423828,0.006103515625,2.7122631309796903,False,2.7122631309796903,False
26918912,4096,7.923223184007292,432.75,0.01428390946239233,1.002685546875,128.833251953125,74.05675506591797,0.00927734375,2.621299773284127,False,2.621299773284127,False
26923008,4096,7.928476681253915,403.5,0.018525680527091026,1.002685546875,129.9052734375,74.51370239257812,0.007568359375,2.4857557786904665,False,2.4857557786904665,False
26927104,4096,7.930544570769176,399.375,0.009287056513130665,1.002685546875,127.914306640625,73.66912078857422,0.0087890625,2.917954719910343,False,2.917954719910343,False
26931200,4096,7.924601532816013,449.25,-0.014169557020068169,1.002685546875,129.749755859375,75.20516967773438,0.011962890625,2.6389731996635124,False,2.6389731996635124,False
26935296,4096,7.915980316360361,472.5,0.010158263146877289,1.002685546875,128.2060546875,72.95466613769531,0.00390625,2.731468756927289,False,2.731468756927289,False
26939392,4096,7.920344742919445,457.625,0.006370091810822487,1.002685546875,130.11376953125,74.79739379882812,0.009033203125,2.9440743245432066,False,2.9440743245432066,False
26943488,4096,7.9228079656150605,435.125,0.004944082349538803,1.002685546875,128.71044921875,74.10603332519531,0.006103515625,3.0331864807250977,False,3.0331864807250977,False
26947584,4096,7.9255156747627264,429.125,0.0018169648246839643,1.002685546875,129.400146484375,74.24864196777344,0.009521484375,3.1995091778119766,False,3.1995091778119766,False
26951680,4096,7.931081417637487,391.375,0.01801449805498123,1.002685546875,129.3955078125,73.59718322753906,0.0078125,2.534883689416254,False,2.534883689416254,False
26955776,4096,7.914135698055749,481.75,-0.00022140903456602246,1.002685546875,132.208251953125,74.31239318847656,0.008544921875,3.1554794786664253,False,3.1554794786664253,False
26959872,4096,7.91819478682161,462.875,0.02612859383225441,1.002685546875,129.02880859375,74.65311431884766,0.0068359375,2.2214870153012662,False,2.2214870153012662,False
26963968,4096,7.92735243302715,409.125,0.001139963511377573,1.002685546875,131.0673828125,73.04540252685547,0.007568359375,3.2489376136433457,False,3.2489376136433457,False
26968064,4096,7.935083216362905,371.75,0.011292714625597,1.002685546875,132.226318359375,74.51411437988281,0.008544921875,2.8749045246494997,False,2.8749045246494997,False
26972160,4096,7.924974755242965,450.0,-0.006201708689332008,1.002685546875,130.665283203125,75.01309204101562,0.01171875,2.997589681957742,False,2.997589681957742,False
26976256,4096,7.916004418354514,483.0,0.006685790605843067,1.002685546875,128.910400390625,73.82130432128906,0.010009765625,2.885787559260908,False,2.885787559260908,False
26980352,4096,7.924989286572749,419.25,-0.018366964533925056,1.002685546875,130.451171875,73.8863525390625,0.0078125,2.457572189581237,False,2.457572189581237,False
26984448,4096,7.929711383688549,393.5,0.005221253726631403,1.002685546875,131.10009765625,73.9853744506836,0.008056640625,3.0912489370529626,False,3.0912489370529626,False
26988544,4096,7.914677254999151,528.25,-0.03865334019064903,1.002685546875,127.957763671875,75.78958129882812,0.01123046875,2.7409867097048988,False,2.7409867097048988,False
26992640,4096,7.930062256658479,393.625,-0.0021767406724393368,1.002685546875,130.6826171875,74.63581085205078,0.00927734375,3.230335147547618,False,3.230335147547618,False
26996736,4096,7.9327879702832815,388.75,-0.0003418297856114805,1.002685546875,130.637451171875,72.35740661621094,0.009033203125,3.3391966830300475,False,3.3391966830300475,False
27000832,4096,7.9353874339648725,371.625,-0.003428845666348934,1.002685546875,130.0126953125,74.76289367675781,0.0087890625,3.2282616364527383,False,3.2282616364527383,False
27004928,4096,7.93128605001314,393.0,0.0011777147883549333,1.002685546875,128.507568359375,74.44503784179688,0.0078125,3.2869236331662464,False,3.2869236331662464,False
27009024,4096,7.940433316044661,332.875,-0.021204562857747078,1.002685546875,131.5341796875,73.98184967041016,0.00634765625,2.4882681503642785,False,2.4882681503642785,False
27013120,4096,7.9332879669623,386.375,0.02983775921165943,1.002685546875,130.556884765625,73.52628326416016,0.006103515625,2.5398173987951855,False,2.5398173987951855,False
27017216,4096,7.91554364540651,488.625,-0.01146329753100872,1.002685546875,130.630126953125,72.94976806640625,0.008544921875,2.668067555050866,False,2.668067555050866,False
27021312,4096,7.9312754510153525,397.375,-0.009904585778713226,1.002685546875,130.417724609375,72.9950942993164,0.0068359375,2.897753195952882,False,2.897753195952882,False
27025408,4096,7.919804188513715,460.375,0.016892071813344955,1.002685546875,131.39404296875,72.45061492919922,0.00634765625,2.469809248650288,False,2.469809248650288,False
27029504,4096,7.92935150472497,409.75,-0.005112463608384132,1.002685546875,130.75927734375,73.62348175048828,0.0087890625,3.0915855305025652,False,3.0915855305025652,False
27033600,4096,7.9161529903482455,478.5,-0.004183647688478231,1.002685546875,130.778564453125,74.06719207763672,0.00830078125,2.9989949594181313,False,2.9989949594181313,False
27037696,4096,7.934545616169196,371.625,-0.013339887373149395,1.002685546875,129.954833984375,74.3918685913086,0.008056640625,2.7784150965375427,False,2.7784150965375427,False
27041792,4096,7.92223584130845,463.125,0.014081579633057117,1.002685546875,127.228271484375,73.12220001220703,0.0107421875,2.6187872490725104,False,2.6187872490725104,False
27045888,4096,7.9292175302354115,407.125,-0.017684822902083397,1.002685546875,129.603759765625,73.83982849121094,0.0078125,2.5302918760752187,False,2.5302918760752187,False
27049984,4096,7.921019613186361,460.375,0.01030085701495409,1.002685546875,130.03662109375,74.61538696289062,0.009521484375,2.77542494536757,False,2.77542494536757,False
27054080,4096,7.9360216028070925,360.0,0.028200339525938034,1.002685546875,126.517578125,74.61466979980469,0.008056640625,2.4953376002431775,False,2.4953376002431775,False
27058176,4096,7.924650805229618,446.0,-0.021420806646347046,1.002685546875,127.09423828125,73.68560028076172,0.009521484375,2.3165894779330904,False,2.3165894779330904,False
27062272,4096,7.921528224067636,449.375,0.023428892716765404,1.002685546875,129.0244140625,74.49339294433594,0.00732421875,2.1961968648055383,False,2.1961968648055383,False
27066368,4096,7.924649577671016,426.375,0.008525760844349861,1.002685546875,127.347900390625,73.43032836914062,0.007080078125,2.8922562696821763,False,2.8922562696821763,False
27070464,4096,7.930331972553559,404.375,-0.018234431743621826,1.002685546875,128.6650390625,73.9271011352539,0.008544921875,2.516935315189886,False,2.516935315189886,False
27074560,4096,7.916654220465873,476.0,0.01783255860209465,1.002685546875,128.884521484375,73.1446533203125,0.01025390625,2.395980950714155,False,2.395980950714155,False
27078656,4096,7.918438798755115,479.25,0.015676017850637436,1.002685546875,125.77978515625,73.591064453125,0.008056640625,2.509426737174879,False,2.509426737174879,False
27082752,4096,7.923291712936234,445.25,-0.009609871543943882,1.002685546875,130.028564453125,73.92740631103516,0.01025390625,2.829469373616277,False,2.829469373616277,False
27086848,4096,7.933283445135865,395.625,0.010827753692865372,1.002685546875,125.921875,73.7750473022461,0.010009765625,2.876486378641,False,2.876486378641,False
27090944,4096,7.928358932760725,412.875,0.006063539069145918,1.002685546875,127.86181640625,73.37901306152344,0.009033203125,3.039259452957841,False,3.039259452957841,False
27095040,4096,7.924084137526031,439.375,-0.008472118526697159,1.002685546875,129.42578125,74.09690856933594,0.00732421875,2.888307015090575,False,2.888307015090575,False
27099136,4096,7.92991250714111,411.375,-0.006002502050250769,1.002685546875,128.09912109375,73.60797119140625,0.0087890625,3.0573552343869608,False,3.0573552343869608,False
27103232,4096,7.916401002672867,490.125,0.01025439240038395,1.002685546875,127.2412109375,74.32913208007812,0.00830078125,2.7302743026343084,False,2.7302743026343084,False
27107328,4096,7.925043618219688,430.25,-0.008948525413870811,1.002685546875,128.556884765625,73.79985046386719,0.009765625,2.877067192559516,False,2.877067192559516,False
27111424,4096,7.911421588870338,517.625,-0.014191311784088612,1.002685546875,130.793701171875,73.9757308959961,0.00830078125,2.5042372813161498,False,2.5042372813161498,False
27115520,4096,7.928402338286507,414.125,-0.023526055738329887,1.002685546875,129.25439453125,72.94470977783203,0.007568359375,2.261610625528712,False,2.261610625528712,False
27119616,4096,7.929157427815322,409.25,-0.016215993091464043,1.002685546875,130.923095703125,73.77181243896484,0.005859375,2.595014003062439,False,2.595014003062439,False
27123712,4096,7.925748541809468,423.25,0.012638338841497898,1.002685546875,128.124755859375,73.00634002685547,0.007568359375,2.720030054550207,False,2.720030054550207,False
27127808,4096,7.9273521133529465,417.25,0.02065185271203518,1.002685546875,129.64501953125,73.6115493774414,0.0087890625,2.3791435419241207,False,2.3791435419241207,False
27131904,4096,7.927380102511174,424.25,-0.0067507680505514145,1.002685546875,127.67578125,73.10939025878906,0.00927734375,2.9983316297592086,False,2.9983316297592086,False
27136000,4096,7.940917690568675,335.5,-0.02154363878071308,1.002685546875,128.029052734375,73.66341400146484,0.0087890625,2.477771047066158,False,2.477771047066158,False
27140096,4096,7.936641484811595,372.125,-0.02572070062160492,1.002685546875,130.934814453125,74.28733825683594,0.010498046875,2.3902395494250372,False,2.3902395494250372,False
27144192,4096,7.929808490427756,411.75,0.0547640435397625,1.002685546875,126.115966796875,74.35479736328125,0.010498046875,3.6145984865682568,False,3.6145984865682568,False
27148288,4096,7.929256644896493,399.875,-0.009333387948572636,1.002685546875,129.359130859375,74.77485656738281,0.0087890625,2.9031876956330374,False,2.9031876956330374,False
27152384,4096,7.918900868506297,464.5,0.022243112325668335,1.002685546875,131.248046875,74.62750244140625,0.009521484375,2.2222716588719713,False,2.2222716588719713,False
27156480,4096,7.920867935405602,447.5,0.03144332021474838,1.002685546875,125.783935546875,73.95880889892578,0.008544921875,2.485492527483723,False,2.485492527483723,False
27160576,4096,7.927715273959055,423.75,0.010322793386876583,1.002685546875,130.818359375,74.34104919433594,0.01025390625,2.8425162985022383,False,2.8425162985022383,False
27164672,4096,7.928208214613973,430.625,0.0017403896199539304,1.002685546875,131.230224609375,74.83155822753906,0.00927734375,3.229325575846309,False,3.229325575846309,False
27168768,4096,7.925005709340696,439.125,0.01743059605360031,1.002685546875,128.392578125,75.43128967285156,0.0107421875,2.4982661583872785,False,2.4982661583872785,False
27172864,4096,7.934706521339135,361.5,0.02482026256620884,1.002685546875,132.631591796875,74.25595092773438,0.008544921875,2.3317165339520276,False,2.3317165339520276,False
27176960,4096,7.929508421439138,412.625,-0.015180952847003937,1.002685546875,128.681640625,73.7309341430664,0.008544921875,2.644380236328975,False,2.644380236328975,False
27181056,4096,7.930986003448703,404.5,0.019388291984796524,1.002685546875,129.954833984375,73.59408569335938,0.009765625,2.471955905142931,False,2.471955905142931,False
27185152,4096,7.930288781185305,388.5,0.005846612621098757,1.002685546875,129.547607421875,74.0298843383789,0.008056640625,3.0693672499471214,False,3.0693672499471214,False
27189248,4096,7.930366649164079,404.25,0.025646502152085304,1.002685546875,132.111083984375,73.90665435791016,0.0078125,2.323274372390197,False,2.323274372390197,False
27193344,4096,7.928010562844252,413.625,-0.0013074121670797467,1.002685546875,131.409912109375,73.13551330566406,0.007568359375,3.2476848652469847,False,3.2476848652469847,False
27197440,4096,7.930240907579837,398.875,0.014456620439887047,1.002685546875,130.339111328125,73.72905731201172,0.00732421875,2.6846787653872455,False,2.6846787653872455,False
27201536,4096,7.934412954914516,375.5,-0.01168552041053772,1.002685546875,128.84912109375,73.40113067626953,0.007080078125,2.8505850577879515,False,2.8505850577879515,False
27205632,4096,7.939529147899372,336.0,0.008082659915089607,1.002685546875,131.0732421875,74.17259979248047,0.007080078125,3.063800427557619,False,3.063800427557619,False
27209728,4096,7.934987740035152,375.75,-0.009411136619746685,1.002685546875,129.345947265625,73.82814025878906,0.010009765625,2.957555779632001,False,2.957555779632001,False
27213824,4096,7.927392506572715,420.875,0.006102852523326874,1.002685546875,131.682861328125,74.63965606689453,0.009521484375,3.0275213191000825,False,3.0275213191000825,False
27217920,4096,7.915679599431402,488.875,0.0033827866427600384,1.002685546875,130.997314453125,73.88341522216797,0.00927734375,3.0293985832689803,False,3.0293985832689803,False
27222016,4096,7.924723274718625,420.5,0.015957942232489586,1.002685546875,128.5166015625,72.32111358642578,0.005859375,2.5622084461384427,False,2.5622084461384427,False
27226112,4096,7.9226241912495725,449.375,0.016837647184729576,1.002685546875,131.5849609375,73.74409484863281,0.009521484375,2.500638485220535,False,2.500638485220535,False
27230208,4096,7.9156761853057445,471.5,0.024710141122341156,1.002685546875,127.853759765625,73.57051086425781,0.00927734375,2.132994103792377,False,2.132994103792377,False
27234304,4096,7.935948690067933,364.75,0.0001210431000799872,1.002685546875,130.537841796875,73.9040756225586,0.007568359375,3.381565707060804,False,3.381565707060804,False
27238400,4096,7.934943533446161,363.125,-0.0003107636875938624,1.002685546875,130.481689453125,73.7225570678711,0.005859375,3.3633194603124728,False,3.3633194603124728,False
27242496,4096,7.9207322667628794,464.375,-0.011704592034220695,1.002685546875,124.849853515625,73.61881256103516,0.009521484375,2.7098188250899957,False,2.7098188250899957,False
27246592,4096,7.9176866638405725,500.625,-0.022821953520178795,1.002685546875,130.634033203125,74.01598358154297,0.012451171875,2.1823806803970394,False,2.1823806803970394,False
27250688,4096,7.932879147304744,386.0,0.008103830739855766,1.002685546875,129.80126953125,74.62581634521484,0.0068359375,2.99444015261008,False,2.99444015261008,False
27254784,4096,7.928386498695819,405.375,0.015358692035079002,1.002685546875,129.923095703125,73.74557495117188,0.006591796875,2.6258542993324543,False,2.6258542993324543,False
27258880,4096,7.930420928041714,393.375,0.006607532501220703,1.002685546875,130.816162109375,73.97076416015625,0.008544921875,3.0364758202505753,False,3.0364758202505753,False
27262976,4096,7.92412060410499,427.125,0.010255798697471619,1.002685546875,130.991455078125,74.13973999023438,0.0087890625,2.809928742043632,False,2.809928742043632,False
